52d3ff89-d394-46ef-9db1-cef427f9ad9f,1
40452525-c24e-4fb3-a1f3-eab99a554100,1
845a2b34-f72a-4ca2-9cc3-5b8e7cc6073c,1
ec3aa8a5-3418-487e-9b66-b31837393278,1
81c0af5d-9118-4444-b59a-173e04c85f3f,1
7f68e75d-0239-4dc2-9281-cb63274560f7,1
3637653d-0587-472f-8d49-28960311f554,1
3c7e0819-bb10-48ee-bd7c-9ddd2aef7e85,1
e5cbb75e-0684-4a83-85f7-1cf95d901312,1
0dbc2f05-5678-460e-a603-4fa78edeb920,1
72721e0a-e7f7-4d71-924d-b667d73b6f4b,1
51eb6960-db2e-42a4-a77a-0d77fb48d663,1
336a32c0-ea28-4052-8342-c79d4c8f017f,1
25a63ddc-419c-40b8-9e34-2b3152661d10,1
9adabea8-84a1-4dd0-b7a4-61d0689f5ce8,1
4063bd33-2cf4-4ff2-acbb-dd67d56b4e06,1
bad38a8f-2d91-4b50-8472-41faf066e37e,1
42d8d374-bce4-479e-9454-af62a4ce7bdc,1
2f6479a6-cea4-4c69-bb0b-66c5c8fa7fb0,1
b351a34c-a767-4c00-a834-e2b2f1c53970,3
c756384d-0bec-42cd-8aed-c6da40838cfd,3
065d197f-b480-4412-bcf7-3f11290fdfe9,3
95347ba8-917e-4b32-ac54-7fd6379076e7,3
108eee6c-b7b6-4df3-ac7c-900e48932960,1
8d37ac88-a45e-440a-a470-dc61eafc3376,3
f37ec5c2-bc30-49ea-8dd7-7e64537b9fe2,1
963c20f4-4d47-45ba-9d97-1d1b23e5b516,3
9761df5d-3cfe-47b0-b5b0-441d1c095ca1,3
1b877669-0874-4e2d-bf9b-65f519c3e28e,3
7c8484fa-4007-4236-9c69-a2efec9a50c5,1
0007caa6-01c8-47c8-bb1d-c8f78f7d9784,3
bf691531-b365-4990-aa4b-d5f5fa8eb75f,3
c388c90c-fa00-4fd6-97c1-51b1e494e5c0,3
50c833cc-e89a-45d0-9f09-e6899c0ace82,3
cc3aa15c-0ad0-49b7-8f39-1e34da6f77ed,3
53439d54-7ebc-46d8-b66b-7586daa5bd57,3
c6827c8a-b55a-4f7f-967f-9643bd89bcf9,1
47a15ba4-45ed-42e9-ac55-13b59ab72097,1
c68ff834-1b96-4495-b3e6-70fc48241100,3
e7be53a4-a38d-43bd-a7ee-871946debda4,3
d4c574b6-044b-45ed-aa99-b48d7b1a18a7,3
5a3ebe49-6fe9-49a5-af29-ed64f8084966,1
c8c4244e-0f79-4a56-99e3-a1bd24c51098,1
e33b30fc-305b-43c3-a851-a7aead44dd36,3
e479f2ae-bf86-43c6-9441-0870651392b9,3
44b0ecb7-6fe8-493b-8897-3b81329aa0c5,3
3fbcfb26-f287-4ee8-8948-e4692b84e92d,1
00d9e36e-0a07-43b5-aa45-2eb451f2d0e2,3
d6aebeef-e264-4e72-91c9-acf91f3e78e2,3
dea3ba13-da3c-40b3-9c87-b9638a59947a,3
fae9f046-18a8-4726-b5b0-b9ac3b81de0e,3
92f6ccbc-919d-44ef-8546-d595a4ce4cbb,3
a676a752-b887-4ca9-978a-5bceea69795c,3
8ee802be-04cf-4d6c-824f-03037658c8e7,3
f4725622-da71-430b-9383-43629d96d558,1
943594dd-0353-495d-b34e-864b0f55f5e3,3
a92c37f5-1715-4e82-abd7-3994ee5c09e7,3
b3573863-e6a5-48f6-a9ad-3864c80d5e2e,3
d98aa748-d3ef-4034-b738-c10337fd343a,1
7086a135-024c-4430-af83-6d066a6c1f2c,3
21e3a98f-8d38-4a2d-9a7b-57993bd1f02c,3
a8d3a19f-7d8d-47d7-8c8d-b2db81c93370,3
d73144f1-0810-4a59-aae2-eb7a1fcf969a,3
8813219e-b344-4480-a884-5bab3b885e89,3
d8c79ffd-bfcc-43d3-8d6a-0b48c2c436e6,3
70267874-fae3-45bd-a151-4815c72930f0,3
b47b735a-cf92-4b51-8e83-d4a5b22bbce0,3
8af758ac-4304-4a60-bde4-8ae379fa00a0,3
6400434a-3f93-4abe-b0cc-104a48acc1ff,1
873fe636-12eb-47a4-a77b-c7a0821d2077,3
5be0b9ab-d7eb-429c-823c-a168be16faa6,3
577a6456-9908-4551-981b-0a0cfc938322,3
beb4f430-4f6c-4889-aa2b-e578c37e43ec,3
ab5b59e1-adca-4d00-b529-07a1a78c05d5,1
67b98dc2-5e4a-4d05-ac0b-cd403740bab9,3
688f69fb-2648-4680-852b-245794bc31ba,3
d642b583-4bc2-46c4-9d51-9d64e4ca6050,1
1b897d98-4bed-4a2c-b18c-8c59eadfd0b0,3
c16a4e72-e550-4104-8d09-024a7cce393a,3
22ac3829-32fd-4ea8-a0e9-a6780f4bd903,3
42f4b570-7fdb-42de-8bd5-459d2b073147,1
22145b64-3a67-4bb0-a10a-acfb0e9b761b,3
4d839f6e-f482-4833-998c-28b0cf0efd9e,3
5250c98a-5699-4f8e-827c-f3ecdd939d25,3
b97123d1-11ec-47db-8cdc-203e3f4e53e6,3
1783b1d9-f954-4aba-b341-db998208550e,3
39b1af93-ae57-49ec-a9e0-19ca688de1e3,3
6cd9e2b9-4fee-4a41-8786-72cf35954522,1
63540a0f-eafc-4269-a641-b28ea4e62f8f,1
41ca7151-9332-4034-a61b-93aba0d885c0,3
9551439d-0fef-44b1-8d91-1c7d6be0ffe3,3
34797687-ba5a-4549-8050-697e2b848771,3
a9ad4789-7652-4987-885a-e07aa10e62f9,3
01fdb0cd-848d-4701-b0a7-243783ee017e,3
c34f8c8c-d68a-47fb-9249-f952fb1904cf,1
11737af0-737f-41f6-a45c-edb6756c49ae,3
97d58cb6-0895-4fa7-b83a-1e900f7751aa,3
5eac4ec0-d56a-480e-adca-8f743519684e,1
7c2ac749-ed1e-4ca5-aab6-ece7b163bd71,3
c80065d5-4296-4173-a647-735eae1f0e8c,3
39b4c262-5102-40dc-8899-f7323eda403e,3
ece60f74-f234-477a-b143-ffda352f47c0,3
88c1bf1a-0d6c-4adc-ac00-c0b4e28ce068,3
f3df65d8-5193-4700-8e94-f6766cee788b,1
0cb51fea-163d-4a12-a7d8-b397eacdda51,3
b3e3cc37-11f0-4461-96ba-597eb569c8cf,3
1813b806-bb3c-4d5b-b409-465ae739d125,3
3ab36eb9-bdf1-4233-b753-c877578b4389,3
ffd7b5fe-fddc-470c-aa27-8c8296426dbd,3
6fb85282-a9db-4c96-8845-a5cdfeed7d25,3
03b9862b-65c8-4792-acc4-334519a1987c,1
109daa79-91cc-43d8-b0ab-2a47a235558d,1
efe19e73-ec10-4eec-b46b-5e7528c59cc3,3
aef8a2c6-2c55-4359-a4e4-2bcc0240de6b,1
6670e043-6f4b-48d5-97aa-aeb3fa2c58fe,3
32afbf5b-5daf-4255-a4da-7ce8e83549a6,3
680fcf5b-13a5-4202-839c-f1329a70f956,1
71f28c9e-0b44-43ba-a35b-694790803a6d,3
d96dc0a8-d070-46ae-ae48-b3fccec892f7,3
dfa1ab09-5068-44e1-bb64-9b3eb5130352,3
29aa6a62-1158-4030-b28f-cd1c25804146,1
e4ce244a-9abf-41de-8c41-0804d1f6d3a1,3
3b012ab3-99d8-4440-9d35-ffb83bb33014,3
55b05018-e580-4065-aa6d-a5d294dba9c8,3
ccd02f0b-d887-4da7-88ca-a0794951c46e,3
53abf0b3-5c18-414a-aa9b-bbadcfd26c11,3
94c2ffe7-f949-4748-9f88-0f6a585f45b7,3
a3449439-2ed8-42ef-90c2-96d0f923ae5c,3
2cbc17ba-29dd-4e33-af91-130d70cb44d4,3
9da05786-84f8-4f1f-959f-b9f827cbb59f,3
59a4fa20-a3f9-4daf-a400-019aaaebfc59,3
2b7f852d-5d8b-416c-87cf-5ba6a63a711f,1
41dc79b7-3ce8-436e-97bd-3f12a927dd63,3
95659de1-e2eb-4dc7-b3a2-6688b7f21c11,1
c3884b89-bcb5-463e-af0a-61dfe4d39135,3
c4712ba7-08b4-4f1a-8abd-337363076235,3
f77ab2d6-5841-40d6-80de-15bc1c34b9de,3
9978f03b-764e-45d9-8b68-b244e3a6505c,3
3672e886-5048-4413-bad3-a42590b76b2f,3
bbfddca4-87d6-4342-ae65-2174d7e4f0ba,3
3a1ed365-489f-4200-b5ad-69e93407a75c,1
7147e194-66e7-42d2-9277-616e49513aba,3
b478f03c-b53a-4479-9d5c-2194d698eca1,1
b286eccc-8daa-4099-9184-d87e4a223498,3
05e41793-d87e-452d-bd60-b43872e7a856,3
c8992652-efab-4e7b-83ed-e0b34ce96a2e,3
c977513a-bdd8-4ab6-9d11-fc263f238873,1
5e1afd35-8ccc-44f3-9e04-8c286d0f3da0,3
01b1331e-f787-4e72-9733-aa53e117cd81,3
8c72c240-8635-494c-8ae0-1900d76f9987,1
2593e3cf-207b-48d5-8b5a-e35ba77a0f9b,3
583a73c8-f90e-4e58-acc7-29180a1086e3,3
c5994713-6198-4058-8aad-41021c29cef3,3
2db064ae-cabb-4adf-b6d4-97b0a8355319,1
9ca8f20d-abd1-4331-9814-af80ba9036d5,1
76f2f4c5-c739-408a-8a33-03dc32e8e646,1
8088f0ae-51df-4499-bd70-e0b7bc161ec8,3
98eb02a2-920b-4f01-ba39-04353c4c3cfe,3
646ba9d6-5a46-4c0a-bf18-10d92e6d21b6,3
99a4a774-7a1a-473b-b001-db4350169c9c,3
fcfb2c29-f4c8-4bfd-a169-f24d3b3ad9ac,3
59c7bf1e-c6c9-4535-a12d-2796f0a8250b,3
00f34f4d-a6af-4e0a-b698-21c7476dbe19,3
30c96287-5f9f-4bed-91f9-d3cb0e6ffdf0,1
5838b5de-6afe-4a1c-a911-0ddc8f7b5ed2,1
885b2f1f-75b4-449c-9fb3-8fdf8da89a9a,3
0d8ea80d-71c9-4721-9eb2-7ecd739f849d,3
87de0a8b-fe22-4940-b93a-610f064e8ae6,3
a85fee03-3af7-45f2-9427-e7ce42f70a56,3
051aa05f-b1f1-4ad2-bd9b-ff649aaa379f,1
bf405c31-ce7e-46f6-9611-9e1a662a1f54,1
79bed9f1-9f98-4759-970f-93bb668f440b,3
183c254f-57ba-4aa7-93af-17cc6eb18173,3
732dbbfe-bc98-443d-a09a-a6a7c691617a,1
504232fd-43b0-42c2-acc5-f1c0afa05e80,1
9ca3fe1a-8db7-4a10-bd3f-a5605ca2ed8a,3
c9d68655-2fb6-4180-9aa8-ebe4c6da5504,3
3ebfaa7b-8889-47cc-ace2-e967210c3fad,1
e156e5aa-1287-4a23-8f90-d03a85684443,3
d50609e2-94e4-43d3-ab2d-cee5b803b38b,3
1a8e1f7d-bd93-4122-83fe-4b8f0af9818a,3
cb2437be-8305-4bff-9e48-44ff42edb177,3
d04562ed-46b9-4e9f-8f46-e85de721543f,3
fa6fbee1-6589-4c86-9f0f-55867aecc743,3
d4b8a46e-90a0-458b-af25-04a3108f058a,3
f37cbe99-eddc-4470-9c06-18fc45c62a8c,3
c151d71e-0784-456b-a0ec-07baa3ee19f6,1
207dc5c7-60e3-46a7-9958-5010b912af5a,3
345bc909-b6fb-4b80-932d-4f5c35c6fc98,3
661007e7-3473-4616-adce-aa04965684b0,3
7637778a-080d-4431-91c5-f0d1e0a4f230,1
18c5d1e6-b6e1-4265-82ca-68c79a6b1a48,3
33df240c-e0df-4176-9d51-19463f094236,3
63042cb8-3f2a-41e1-a66f-f479088db19c,3
35e912a1-d373-4917-99ee-7e38bc970ef0,3
b90a8261-0df0-4aa6-90af-e09816facf6e,3
e19ffbb3-f1a3-47f3-bdc5-c2bd2252c017,3
94323c68-b801-45e9-9696-1580785a7892,3
2d0f7837-ff9d-4668-af09-8fcd27afad7d,3
8c89e293-738b-4b2a-89e3-e626cc24a924,3
0d452aa3-a288-4f62-a3a5-304c0fd7bb2a,3
e1eb6ef9-5da3-4229-8342-e4bdf1489ec7,3
a25f0c72-3901-40f7-974e-4f852557d2c0,1
e750ba1c-3a82-432c-90fe-f296fdcc218d,1
147596a7-1fbc-48bf-b5b7-97bfba07924c,3
477a5aef-18a0-4363-856c-d4a855abdc87,3
bf03bd34-b842-4e16-be08-c4dfb27baca1,3
6e285e5e-e85e-41ce-be83-c3f62b4bc370,3
b9edabfd-9a2c-4a1e-88ec-f01157106d1d,3
7ae45239-346a-41bc-80bf-feddbed6926e,3
b3a3ae6e-576e-4d8e-8b81-5d26f64c287c,1
0253c805-eed9-4b29-a95c-ee7dbf349c0c,1
d8f4b486-e77c-4345-a945-7f422fa51c0f,3
5eac477c-4cc2-4744-848a-4ef9ebe6f444,3
9ff2dc22-a74e-4ebb-abd6-f946c5926e1b,3
a448148d-6a1f-4daa-8933-f40eb772958f,3
5633508b-2b61-4ea4-a69f-8ed7d31f2c9b,1
bfbadeb9-a001-4c2e-aabc-a18990614fbb,3
0984a035-fecb-4d22-9b55-cb881b596e70,3
a9232708-a354-4f8e-bc17-9b72e4a4fea2,3
0a7ad482-b90f-4a5c-8a74-c2a394d8406f,3
ca69e32b-2dbb-44c7-b354-4fc0956b0f8b,3
e3a47dc9-935d-4259-aa14-d1f475a64f62,3
0746517e-33b5-4016-9376-3ee2b7ba6187,3
932cc3d0-89b4-442b-8674-11cda10dc4b4,1
b3dcd967-5f83-4b57-90d4-30f99df830ef,3
b3951bf1-c8ab-419a-a5dc-700eeb92449f,3
7e2d10bc-e8c1-41c3-9d4d-2a5395e40b16,1
195588a2-8286-493f-b427-91d415ecf64d,1
7db65d89-d168-4dac-a472-749ff77107b1,3
2cb24fc1-69b7-4c2e-848b-309b7197d780,3
a7776e20-d6c2-4728-992c-c056d96464f6,3
05206226-03d0-4171-a053-ce4d754acab3,3
0e2cb2f0-a47f-444d-b127-779920ab1d3f,3
991a0843-8bcd-4ab4-bf1e-a421ebd539d4,3
393719e7-8b4d-4e0f-9f90-f141c8635c83,3
3dd0d59d-bb93-4d32-8512-62f078315f8f,3
10a235e0-f6ce-4b33-85a9-7079d2813d89,3
885af058-7c9d-4e0b-a830-6751f404fbf0,3
e1a47110-e72c-4f81-9bfa-7151669f63af,3
ef1428a7-0927-434d-819f-7471da619f78,3
6c5ff7ce-b87f-4ba1-b20a-eb8f9a4a5309,3
9605b3b9-0c5e-47fa-9675-3b17986ead94,3
fe661644-a065-450f-8886-95c7e06daeac,1
b7bab14d-61bb-4511-ba25-5f0517c47042,3
f46bc3fc-1e09-48d4-ade3-4f1a875ffea9,1
5d999f0e-dd29-4a9d-9a5d-3a936e373e0a,1
062735a7-eab4-4bbe-86c8-1b3598e865bb,3
b24a63c8-39c3-44a2-9bd4-e0e005c4a89f,1
5f83697f-d8f0-4adb-ae00-e44bc96139fd,3
d721db2c-c607-4ad5-87e2-6c85e4a795cc,3
a7915fa0-0b2d-46dc-b03f-49c834cc089b,3
ead87470-f420-4283-a52f-9911c27bd3db,3
945c653f-007c-4096-a5c8-561b00114236,3
e6fa5182-01c5-4f9d-b194-0ae26baea1a5,3
c1d9267f-37b4-436d-a585-6b6552516851,3
169d3af9-8238-4542-936d-1c6534e9638e,3
371aa68f-b321-4cde-a73b-0c33ad7fb4aa,3
addeb3ac-2691-4390-b575-0879a8d82ee7,3
fa1d7e4f-0ec6-46d1-9a88-5ac4ee6203b7,3
a147bc27-ad0c-41da-8cb7-14ff470f12e6,1
843a18ae-88f1-4ed2-b51c-bdab1bf56a50,3
c40fe918-f037-4cea-9ea9-ac9eb39d81be,3
1b0910ad-24fc-4a1c-9a55-066d3821d3ad,3
77c257d3-dccb-42a8-a121-5b85a584e81c,3
7f3ea51f-a322-4da9-8df4-aff81ebc9cff,1
5b3eefa8-d299-4743-93b9-c13ddf764534,3
faf05b77-68c2-45b7-b403-9bc540961659,3
770198eb-54aa-4f79-a43b-9496385d4903,1
267875c7-7168-42a1-b173-f62a58202d17,1
1b97fcf3-2163-48bf-a147-b995412ed521,1
7ac4c801-439a-43f3-89ff-d6a619e0c4c7,1
28ecd4a4-c4c5-4276-8e2a-d189d7dbdd93,1
6635d63b-6c08-45a2-ae34-5252d3ab1745,1
d63998ca-b3f6-43ac-b203-ca9b1114adfc,1
0ce908f6-1179-4bd7-a3ac-cc2d1a7ece14,1
81d778bc-540d-41e4-8d82-00668a4833a8,1
d581b11c-3872-4644-a7b6-ec14e3bc72d5,1
669e5a21-13f1-4762-b4db-cf158dff064f,1
49b234ee-f12a-4d1f-854d-1880c1856fa7,1
5286b264-e3a4-49e8-bf62-bae3da27bfc3,1
e4b7df25-a0e2-4feb-8595-8c69a1437c24,1
10ca64a0-1769-4361-ae9c-1eba4338c82d,1
65c07718-d4d1-4f72-b294-33ec8427f7af,1
7139df4e-5030-40fb-9582-5934612bd9e2,1
42be7b2d-c692-46b2-9dc7-23bb8c94ecbd,1
f05b8e89-4803-4a8a-87c5-a30361eb5f5d,1
934b923c-080e-4053-9ad1-a0301ab825c3,1
b550c1ef-ff98-425c-9595-dfc25a42edbe,1
04204364-6225-4b8d-ae90-772adab19d6a,1
4f67c3e1-3d5e-46fe-b819-fb24ed846cc0,1
c0e539bf-1941-4148-a3ad-44320d7fbe95,1
e0b78805-8b88-4040-a0f2-1e6adb56feac,1
01ddb606-fbf1-4618-af45-9dad48777959,1
d8c3a3e2-bb4c-4281-b152-da39c7e8bfe7,1
486c97df-4417-4177-8c16-c6e26883fa59,1
36d1e9ac-a4b4-4287-8b99-f138e580bc05,1
5439e485-12cf-46c7-8de5-a9730b6e8c2a,1
adcfef6c-0817-482a-a942-afcdffcae6d1,1
777e569f-20db-43e0-8540-78c142845783,1
7c2a6973-7153-4950-a569-be70bf95fd38,1
2a7cad0c-9cb2-4ee7-8b37-6a7720ff5ac7,1
5f0d1c6e-101b-4b12-b859-676fda170080,1
c303ce5e-5003-4ee4-9f38-7582398f5c5a,1
2f13221d-864f-4374-90a1-b072c5907767,1
7f382e2b-7b93-47b4-b843-ecf52acad6ca,1
01af2ab7-2dd8-4453-bcb7-2d0a357be7e8,1
d41d2c81-0f9d-4f7e-9e25-f5c442de602f,1
ebdf3f3b-f517-4507-b53e-d25cb6d9e7e5,1
312f5a57-ca0b-4b1c-92fa-6c64ac26ec91,1
d0213702-bc35-4f9c-a68a-082af30b857f,1
e336bf04-88f2-4329-ba34-b824e65c2721,1
beaaede1-764a-43ca-a2c2-6cc84893f34f,1
72814e63-2ce1-43cb-a9a9-1330b746cb48,1
67af379a-9c89-49cf-8354-31308aec10c8,1
a459f92d-0801-4a56-92ca-58f9c103c0fe,1
7536d48b-0062-426b-80ff-4244b530d1ca,1
b84818ca-fa9b-4d55-bcec-3fdead26ee38,1
96918022-2c3f-4d66-835c-cbf49d30151c,1
b9e0d30f-a5df-4a04-9e82-4f99ff1b08b4,1
72c4c7f4-f8ab-4ba3-9ff4-4248c2a5c650,1
dc1af2a3-7e67-484a-8546-902930a1cb51,1
3ec36e6d-1cc1-4e61-ae9f-659cffaa1fc5,1
bc9eed41-a917-4b51-a84c-ebd86957db10,1
fe9d50f9-a4d0-428d-a209-178c836eb850,1
1d36f8ce-c72c-4921-8782-28b99527a0e8,1
0a933139-224a-4876-bdcb-66ca877f9034,1
c6ebbba1-6d65-425c-9415-e3203d00a8bf,1
417a2422-2720-4162-b808-d2e71dd283cd,1
cc1b396f-c04d-4353-a7c2-2bf83584146b,1
a27dbe25-5b7b-4537-a665-c784bed8e016,1
46328275-236c-47f8-9aa0-e9c30e5792a4,1
016f8d5c-7598-4d14-8fb9-2d745f714c3f,1
0b69332a-90c3-462f-9d35-1b467446abd4,1
d0ed5f71-e5ee-427f-99da-64ba39268ce8,1
e1e05ae7-97b2-49c8-aa7b-8827e365ebeb,1
85582987-2c30-40b0-8bb7-6edfb50a5665,1
6cb438ff-8659-4ffb-a321-96a570e80f8b,1
10341aca-dc7a-4861-8d7c-6a6f5dfc1f3e,1
f5a30863-1557-4b71-9f13-fe9a2e8eb0f2,1
e7c0aac9-b415-4fce-b6be-0586cf55413f,1
c283013b-23f8-421e-9a01-ec6afe91d12a,1
f5a6a46a-bd8b-4d46-81df-559ecf7b832e,1
f3f5b8fe-c139-4b61-a038-8d2b2b62a836,1
5c2d51a3-26a6-4fca-b604-6be81721755c,1
177047fc-4255-4db4-9bb9-63d69abb6a3b,1
74978d02-7524-4485-a5ac-f9f8ae1bdfca,1
8a7cf67e-be3e-4d71-9b1d-7fbd5dcc87f0,1
f757fe67-5959-4b92-9780-cf13d2adfa9a,1
6abfaada-3a58-4457-be1a-99ea095a448a,1
12a7191a-3e5e-44cc-aae6-3a679c7abab2,1
4fb9c571-fc2c-4bed-9181-ac6dd6fe95a4,1
8fa9c829-095d-4118-baf2-1a05017a0d3e,1
a80fa32d-c6a6-4e50-a5fc-64025eb69c75,1
e0eceab6-b945-4b1e-ad48-620ec7652b4d,1
9bc44cda-4596-43fe-aeb5-cdea169b997b,1
6e3dd79d-ce64-454a-a34f-3e9dff9ff778,1
d011aadc-7662-4b9b-a78a-1ec28373dcca,1
ed887f29-918b-47ce-bd67-ef857f45eebb,1
9bd245d0-1335-4938-878f-817d3e3e91a7,1
090f3dbc-5257-45dc-b7fb-f90ebaba4844,1
f9661527-073c-41b9-8f7c-900bfa473ecd,1
19ec03b2-f41d-40e3-9d4d-bacb76738b3f,1
0c077081-c725-4edc-8586-c77dfbe8a8ea,1
091801fd-a316-4590-8a6e-379490bd5f29,1
ef01c640-0c33-4fdf-b957-cf176b904194,1
2785da25-6b4c-4231-9bff-6f36ff4ab64e,1
df2ddf02-7381-46ed-b2d5-ef4de33d3af9,1
c74488ec-eca5-43bd-a6b4-6eba2ed64ac4,1
17ee8296-2e00-4d16-8adb-e5a75699c079,1
b4c896e1-42cf-4d61-a46f-8c0ea8640096,1
24e70fd9-e8f5-4690-93a8-ca1b192778a9,1
5b03af9b-2a5d-43e8-873d-e66a77c2d83c,1
c6babc2a-f5e0-429d-b33f-993746f48558,1
d39021f3-9c0c-4792-a894-845d994da303,1
5444f732-2d3d-4f44-94bd-11164777b792,1
b1848da3-8e06-46af-98e3-977e1f75fc34,1
39bc7203-7df2-47af-8afd-708190b17e4c,1
16782070-5f7a-4fd4-bcc5-a29e83109f87,1
0db07387-b4d5-4d99-a891-226330116cbc,1
eef6b98f-3f6f-4f16-aa08-c0c5601862f4,1
8e6b77e1-ca98-4d71-9580-a279747e1211,1
7bd9bc9b-8650-4332-abc5-415e6604d331,1
2da2a5a2-af75-4570-8cc1-d075190b80f2,1
adf108d2-a409-4e25-8868-f86a0d887e86,1
e7ff6f71-70f8-407a-9db3-f8eecb2533f1,1
38bee865-6a15-4285-907a-18fb5abf7344,1
bef64869-e40a-4432-85b2-5820e4e1963b,1
41c4c995-da9a-49e7-9149-9a2372a253e9,1
a80a6a41-c379-40b5-9f44-c875afaaa827,1
59c7a835-1ae5-493e-93b9-ba0ae67e21de,1
7b2f5f38-b693-4bcf-907e-1e67af4bcd91,1
87d1ac59-b311-4165-917a-18a8b6bf6b39,1
ce7fe7de-96b5-42e2-bfa7-53c2db9993f4,1
e4c8d8d1-13a6-4a5d-92c4-896b76b26d81,1
76f6efa1-0f91-4fc6-a569-ddc670eaef20,1
38eddf5f-4752-43d2-aa46-79012fce9c23,1
01a786a5-455c-4b0d-910b-946d44b2134f,1
61ed282a-2b0b-466d-8185-23f087e4d835,1
f8e59b5a-b1e1-4e99-bee2-2ae3dd8619a0,1
dda178e0-c992-4c1c-bfbd-3224eb2901f7,1
61776640-61dc-4510-a018-62652d164234,1
11daac64-c703-43b5-be6f-d87042f0c192,1
f3512d1c-cc11-4774-983f-2d404878ec68,1
829c67ba-fdbf-4622-9286-c68b58967037,1
419939b7-21d9-4f04-b15c-722885ee4b63,1
b1e593de-6241-4d44-a983-cc532ddbca93,1
26d3a1f1-e589-4725-8236-9dc5c6a355b3,1
2c9e5c7b-2423-4ca0-9a0c-f7d9f4229902,1
1be2f8a9-1ff1-47d7-9d0d-478c4fa863f9,1
c572e428-5370-43ce-bc2e-f7588defb545,1
6aacd6de-892a-41ea-bdaa-58fb1a3a8e1d,1
958357ab-c1c4-42b7-bb80-f9e30f1a20e8,1
69cec443-cf43-4287-82f3-a4b5a43110dd,1
2de387dc-3387-49f4-9a4b-0516e2a7f33d,1
d2226ec2-b0b9-498a-86a7-8efb9dfbde56,1
1955c2fc-fd33-4d95-b9c1-41d8cbad0890,1
54e141d5-b1d7-4de6-ac12-3374e6f94608,1
1c7e0082-d1e2-436a-9734-8ee28a9f4730,1
28d1473a-e3cd-41b5-be39-74840ca6a0aa,1
ea338a48-d6d0-477f-b656-6af285b094bd,1
dbb79456-47e2-4439-8b2e-b57a796165e5,1
acf9944d-dd02-44a3-b61c-bf22e98161bf,1
ae6f9f9a-a8c7-4064-babb-3a450d9e239c,1
5b888bfe-a1dc-49c8-8d60-0c2cbfbaad27,1
636786e2-3718-42c9-992b-7a00add646dd,1
11b5fd39-1dfd-4f2a-b231-45aa5bb356da,1
f0f5b562-07da-4853-ab7f-69a33e649d3f,1
71ba602f-085b-4be4-a3b7-1819ae2b2d72,1
22105a84-beea-405d-9eb9-19c665825000,1
40893400-83ec-429d-8f32-a5b09e4d0429,1
350c07c9-ce73-4068-ad8f-7771488519a0,1
86d16d29-6bec-42c3-8b3c-2891d2dcb882,1
136d43c6-9a00-4d32-81c0-8404b92c5adb,1
1db75a72-049d-4206-8790-54436955bb8a,1
77547350-b447-490f-a4a0-0a88687de91a,1
bf04b274-af2c-4c1b-91aa-c175de25eb0a,1
f89dcdab-8d1d-473e-82c0-ee97d5ffc344,1
ec1d9a0d-5e83-4db2-a592-7f4eb895b7ed,1
b0d7c3f2-3692-478c-baf8-ac940818ae4e,1
4a1efaac-e0da-4b68-8eac-a19576a16fd8,1
6c36fa29-2542-46d4-ad9f-a16595c2b372,1
fc93b03a-859d-4a2f-a473-0b766a29caa8,1
1ec5b401-03b8-461b-8387-8dbbff77242c,1
55d27169-a169-4696-a099-a908dc33e19e,1
0d54b1e6-b6c5-4da9-a2fb-474363f96c8c,1
35493faa-7015-4a22-b433-0c2f8f4eceb5,1
fb27708a-59b5-4f8a-8493-d85de0bc75fd,1
12bb4e7f-5b35-46a5-b8b3-99503c586c90,1
2f495336-c7e7-46df-a326-b1196fe3925d,1
948d4983-b5fd-44a1-a6d2-4fd0598b2642,1
e2568710-1230-4727-aff1-9d7bb924018b,1
47abd409-66ae-41d2-aca5-0aa3aa9330c3,1
8d56c52f-047c-40bd-9db1-64ebfce74778,1
0482b52b-cfbe-406e-875f-059e5a453ae5,1
fc85f3a8-2837-4fc5-ba6b-ae1690cff197,1
26e63683-7f48-4259-b42a-b085b4583910,1
baca3bba-700d-434d-b904-36a81204bf07,1
ba679783-b1e5-49e0-80da-f7c0e9409b8b,1
fe9fb537-8d59-473f-a298-4930eb22f9ad,1
ab35ac30-8120-47f5-8112-191e523c790f,1
2619e62c-ef78-4659-8450-58dcd3804b6d,1
20f7791c-8cf5-477e-8640-abd95178a9ff,1
6c55e39c-afc8-420d-adf4-00f79a2f5b1a,1
c1fefabc-e661-4375-887b-9f4245087b15,1
26f88e17-3596-42f9-a7c6-4eda4be681f2,1
0d2bf7d9-9f87-4072-857c-da5f7d7664e0,1
7bcdff3d-7c52-41d5-91ac-ed01f65f24c0,1
e0027994-aba3-4272-bc3b-ebd0beda386d,1
2d065786-67eb-4d8c-97e1-4c0a66895128,1
d395d9b3-6fae-4f05-be02-265076e80443,1
a42317cf-0e9e-48bf-9a74-e5fb300a1e2d,1
b0c548fb-546c-49cb-9e47-9729beb1ec47,1
16dd1075-a318-4056-8306-acd2d1804f99,1
ed5b8e8f-f45a-4630-8d63-046bbc9f1113,1
e0495390-5211-4b39-8426-38cd72c012f1,1
2bacfe62-38b9-4c35-a8c9-52dc032ff448,1
02166b8e-d3c7-4f93-9830-9433e2107838,1
8abccc3e-5435-402a-a70d-b602e879e27a,1
5da97f12-e7b7-4738-891c-a2cd8878be84,1
6dd6fe83-d873-4418-8db8-bf839b446733,1
